#IRAS-17030-3053_flux_calibrated_x IRAS-17030-3053_flux_calibrated_y
7.760128137910193402e+00,3.084082783540681216e+00
7.768906414790452963e+00,2.883038421352661640e+00
7.777680236359499233e+00,2.801768721670228057e+00
7.786449602617333987e+00,3.007918068245352572e+00
7.795214513563958114e+00,2.843632340523489788e+00
7.803974969199368061e+00,3.015843743493082485e+00
7.812730969523565605e+00,2.851273531800505801e+00
7.821482514536550745e+00,3.074843737995965220e+00
7.830229604238323482e+00,3.115147180678837557e+00
7.838972238628883815e+00,3.083070802302193769e+00
7.847710417708231745e+00,3.186329845748591794e+00
7.856444141476368159e+00,3.254612001947648547e+00
7.865173409933290394e+00,3.238280411594763653e+00
7.873898223079002001e+00,3.166585959250273419e+00
7.882618580913500317e+00,3.204116364146464502e+00
7.891334483436785341e+00,3.184334375261288486e+00
7.900045930648860626e+00,3.054600091153940600e+00
7.908752922549720843e+00,3.282558457348313752e+00
7.917455459139369545e+00,3.331841128039020550e+00
7.926153540417806731e+00,3.120178084545465858e+00
7.934847166385030626e+00,3.159540790806788735e+00
7.943536337041041229e+00,3.107266298802869642e+00
7.952221052385841205e+00,3.246969724412261726e+00
7.960901312419427001e+00,3.223433486505889345e+00
7.969577117141801281e+00,3.299583088137233222e+00
7.978248466552964935e+00,3.416804031647273643e+00
7.986915360652914408e+00,3.535848774457277965e+00
7.995577799441651479e+00,3.657652970221859423e+00
8.004235782919176145e+00,3.680191406058785475e+00
8.012889311085487520e+00,3.802265568079471691e+00
8.021538383940589156e+00,3.872566565818936990e+00
8.030183001484475724e+00,4.026610347449766536e+00
8.038823163717152553e+00,4.067230542565943630e+00
8.047458870638614314e+00,4.175151960481037428e+00
8.056090122248862784e+00,4.148936281888739863e+00
8.064716918547901514e+00,4.121624447043051198e+00
8.073339259535726953e+00,4.096790209716763442e+00
8.081957145212340876e+00,4.155014823048006178e+00
8.090570575577741508e+00,4.110414108016497536e+00
8.099179550631930624e+00,4.167175012396845624e+00
8.107784070374906449e+00,4.167645129622330025e+00
8.116384134806668982e+00,4.249171984737043495e+00
8.124979743927221776e+00,4.238852065109679046e+00
8.133570897736559502e+00,4.308192364927253770e+00
8.142157596234685712e+00,4.358562726616765026e+00
8.150739839421600408e+00,4.413795754719647135e+00
8.159317627297301811e+00,4.506326052215415601e+00
8.167890959861791700e+00,4.512434158272052187e+00
8.176459837115066520e+00,4.537613279894151752e+00
8.185024259057131601e+00,4.553853358577058863e+00
8.193584225687983391e+00,4.568437585472289619e+00
8.202139737007623665e+00,4.545907389461638637e+00
8.210690793016050648e+00,4.608147426512837264e+00
8.219237393713266115e+00,4.553136009922445382e+00
8.227779539099268291e+00,4.604273585600332730e+00
8.236317229174057175e+00,4.664347439899533043e+00
8.244850463937634544e+00,4.683767608823880657e+00
8.253379243390000397e+00,4.688309488990690888e+00
8.261903567531152959e+00,4.729582384062117839e+00
8.270423436361094005e+00,4.769960657774553248e+00
8.278938849879819983e+00,4.750207816392736149e+00
8.287449808087336223e+00,4.747055682392682385e+00
8.295956310983639170e+00,4.787990093799240121e+00
8.304458358568730603e+00,4.822258058748608356e+00
8.312955950842608743e+00,4.862840538546794100e+00
8.321449087805273592e+00,4.853957506337398087e+00
8.329937769456726926e+00,4.861445950170102392e+00
8.338421995796970521e+00,4.951411466202277900e+00
8.346901766825997271e+00,4.979994860826439940e+00
8.355377082543814282e+00,4.862915692064583517e+00
8.363847942950418002e+00,4.904870624754456010e+00
8.372314348045810206e+00,4.951080308810101194e+00
8.380776297829989119e+00,4.991365130398915717e+00
8.389233792302954740e+00,4.948779242132294698e+00
8.397686831464708845e+00,5.009460434940534945e+00
8.406135415315251436e+00,4.890805871073397704e+00
8.414579543854580734e+00,4.889226271688619008e+00
8.423019217082698518e+00,4.882586874117603060e+00
8.431454434999603009e+00,4.961457519236872393e+00
8.439885197605294209e+00,4.830853755422452878e+00
8.448311504899775670e+00,4.891375823503542719e+00
8.456733356883043840e+00,4.923142739070375917e+00
8.465150753555096941e+00,4.938281540891041210e+00
8.473563694915940303e+00,4.690683433233691524e+00
8.481972180965570374e+00,4.963501217230053442e+00
8.490376211703987153e+00,4.788915771100039187e+00
8.498775787131194193e+00,4.917260843482235799e+00
8.507170907247186165e+00,4.863785427655087368e+00
8.515561572051968398e+00,4.942391095993891703e+00
8.523947781545535562e+00,4.905582248677515800e+00
8.532329535727892988e+00,4.905292644099479737e+00
8.540706834599035346e+00,4.813763091127261085e+00
8.549079678158966189e+00,4.897200773190766299e+00
8.557448066407685516e+00,4.889026875676615091e+00
8.565811999345191552e+00,4.892322691997261330e+00
8.574171476971486072e+00,4.935774870191234953e+00
8.582526499286567301e+00,4.960876783120233391e+00
8.590877066290435238e+00,4.837834088956616263e+00
8.599223177983091659e+00,4.912067879995357877e+00
8.607564834364536566e+00,4.902560379501498034e+00
8.615902035434768180e+00,4.945849995728631932e+00
8.624234781193786503e+00,4.836945419590718664e+00
8.632563071641593311e+00,4.934468620686526030e+00
8.640886906778190379e+00,4.868948668571768224e+00
8.649206286603570604e+00,4.924198684013267879e+00
8.657521211117741089e+00,4.905802718058613898e+00
8.665831680320700059e+00,4.908567602025829757e+00
8.674137694212443961e+00,4.827230616023700627e+00
8.682439252792976347e+00,4.844467526236311272e+00
8.690736356062297219e+00,4.823806371127465908e+00
8.699029004020404798e+00,4.807233923315100022e+00
8.707317196667299086e+00,4.695841559270588661e+00
8.715600934002981859e+00,4.810040722757857878e+00
8.723880216027453116e+00,4.825387720557358762e+00
8.732155042740711082e+00,4.878282547633828514e+00
8.740425414142757532e+00,4.443435955792872427e+00
8.748691330233590691e+00,4.715168386817231827e+00
8.756952791013212334e+00,4.648724059326387881e+00
8.765209796481618909e+00,4.836838184669015384e+00
8.773462346638815745e+00,4.591066279736891076e+00
8.781710441484801066e+00,4.815516565773267033e+00
8.789954081019571319e+00,4.613636545208382067e+00
8.798193265243130057e+00,4.732825376083255264e+00
8.806427994155477279e+00,4.601597891251381967e+00
8.814658267756611210e+00,4.612926159460718267e+00
8.822884086046531849e+00,4.538449884474109908e+00
8.831105449025242748e+00,4.533044929749498131e+00
8.839322356692738580e+00,4.535841891433441297e+00
8.847534809049024673e+00,4.559074522343552260e+00
8.855742806094095698e+00,4.417135558082737390e+00
8.863946347827956984e+00,4.533317461683635585e+00
8.872145434250603202e+00,4.448032273531943304e+00
8.880340065362037905e+00,4.460070347772898458e+00
8.888530241162261092e+00,4.358355860010011185e+00
8.896715961651270987e+00,4.361970269865135919e+00
8.904897226829069368e+00,4.265759080874518716e+00
8.913074036695654456e+00,4.336936862189744168e+00
8.921246391251026253e+00,4.242516355791446259e+00
8.929414290495186535e+00,4.253387362075328859e+00
8.937577734428135301e+00,4.193066489590350443e+00
8.945736723049872552e+00,4.137981460693584523e+00
8.953891256360394735e+00,4.081120789214191191e+00
8.962041334359705402e+00,4.096787979177660688e+00
8.970186957047802778e+00,3.895440501129919131e+00
8.978328124424690415e+00,3.998246486505031339e+00
8.986464836490364760e+00,3.920136916140714689e+00
8.994597093244824038e+00,3.841897806100556423e+00
9.002724894688075352e+00,3.560314452779953509e+00
9.010848240820109822e+00,3.756864360603497488e+00
9.018967131640934554e+00,3.696050506401316937e+00
9.027081567150545993e+00,3.659564701613744475e+00
9.035191547348945917e+00,3.558485897013450749e+00
9.043297072236132550e+00,3.667057684178229859e+00
9.051398141812105891e+00,3.511766414666887215e+00
9.059494756076869493e+00,3.539620981796377741e+00
9.067586915030419803e+00,3.432833598974507794e+00
9.075674618672756822e+00,3.478469039836336929e+00
9.083757867003882325e+00,3.348661720907100126e+00
9.091836660023792760e+00,3.336586374736678628e+00
9.099910997732493456e+00,3.247758994134684052e+00
9.107980880129980861e+00,3.246764454907024700e+00
9.116046307216256750e+00,3.162422387950567959e+00
9.124107278991319347e+00,3.228479115476829087e+00
9.132163795455170430e+00,3.134871059357501988e+00
9.140215856607808220e+00,3.113458418086449964e+00
9.148263462449234495e+00,3.025732998133022100e+00
9.156306612979447479e+00,3.062465784652122380e+00
9.164345308198448947e+00,2.991957656569950164e+00
9.172379548106235347e+00,3.005958665156556631e+00
9.180409332702812009e+00,2.920855132736766890e+00
9.188434661988175378e+00,2.916856046370635003e+00
9.196455535962327232e+00,2.859910297774501231e+00
9.204471954625265795e+00,2.852815717429798781e+00
9.212483917976992842e+00,2.763925591129799297e+00
9.220491426017506598e+00,2.784750283395002413e+00
9.228494478746808838e+00,2.677776523194514091e+00
9.236493076164897786e+00,2.668290754371057005e+00
9.244487218271775220e+00,2.620094659650176183e+00
9.252476905067439361e+00,2.580687626647287125e+00
9.260462136551890211e+00,2.508594078258410409e+00
9.268442912725129545e+00,2.598367301662909856e+00
9.276419233587159141e+00,2.523815323034650948e+00
9.284391099137971892e+00,2.522926968436566941e+00
9.292358509377574904e+00,2.464117935887506050e+00
9.300321464305966401e+00,2.453788356646146251e+00
9.308279963923142830e+00,2.422049607837102325e+00
9.316234008229107744e+00,2.423491329902624614e+00
9.324183597223861142e+00,2.392311124457084937e+00
9.332128730907401248e+00,2.385134705688746415e+00
9.340069409279729840e+00,2.364152655111119827e+00
9.348005632340845139e+00,2.360536890637514595e+00
9.355937400090748923e+00,2.303530406636328909e+00
9.363864712529437639e+00,2.286854490780269700e+00
9.371787569656918393e+00,2.246133356287254745e+00
9.379705971473182302e+00,2.205368205426701422e+00
9.387619917978236472e+00,2.200967767661690999e+00
9.395529409172079127e+00,2.166152175609837638e+00
9.403434445054706714e+00,2.092130773826952339e+00
9.411335025626122786e+00,2.050039782881207806e+00
9.419231150886327342e+00,1.988873793377432531e+00
9.427122820835318606e+00,1.983632382937793315e+00
9.435010035473098355e+00,1.919929130911547377e+00
9.442892794799664813e+00,1.892468297036261404e+00
9.450771098815019755e+00,1.912165710536016139e+00
9.458644947519161406e+00,1.808082005468740538e+00
9.466514340912091541e+00,1.808842456057428549e+00
9.474379278993808384e+00,1.719855903301099609e+00
9.482239761764311936e+00,1.712614621962586403e+00
9.490095789223603973e+00,1.604979519198548088e+00
9.497947361371684494e+00,1.690572267509690141e+00
9.505794478208551723e+00,1.679303064300026627e+00
9.513637139734207437e+00,1.687364475581907941e+00
9.521475345948649860e+00,1.833432151369412733e+00
9.529309096851882543e+00,1.873327370507040568e+00
9.537138392443900159e+00,1.776200916462900237e+00
9.544963232724704483e+00,1.869402158586402463e+00
9.552783617694297291e+00,1.852417823358583515e+00
9.560599547352678584e+00,1.915219166114773053e+00
9.568411021699846586e+00,1.938624077914333999e+00
9.576218040735803072e+00,1.981006042361359354e+00
9.584020604460546267e+00,1.939718335481030564e+00
9.591818712874076169e+00,1.935013862606497659e+00
9.599612365976394557e+00,1.935481596306254382e+00
9.607401563767503205e+00,1.872899639617943368e+00
9.615186306247396786e+00,1.827791988978233251e+00
9.622966593416078851e+00,1.734666264936359337e+00
9.630742425273547624e+00,1.631542591913630602e+00
9.638513801819803106e+00,1.668117483735575446e+00
9.646280723054848849e+00,1.609963189974935815e+00
9.654043188978679524e+00,1.667663554300930606e+00
9.661801199591298683e+00,1.613642935558459390e+00
9.669554754892706327e+00,1.632289181472732720e+00
9.677303854882900680e+00,1.655723643246850729e+00
9.685048499561883517e+00,1.659566063551167536e+00
9.692788688929653063e+00,1.734109395210782445e+00
9.700524422986211093e+00,1.753808620224217352e+00
9.708255701731555831e+00,1.678787173165492197e+00
9.715982525165687278e+00,1.667093525262926867e+00
9.723704893288608986e+00,1.629049894241242580e+00
9.731422806100317402e+00,1.628852911625274569e+00
9.739136263600812526e+00,1.669205039219019193e+00
9.746845265790094359e+00,1.717539877012114191e+00
9.754549812668166453e+00,1.653292455237493241e+00
9.762249904235023479e+00,1.595426830808934993e+00
9.769945540490670766e+00,1.605979107752190327e+00
9.777636721435104761e+00,1.648422178373786462e+00
9.785323447068325464e+00,1.693777953263863489e+00
9.793005717390334652e+00,1.716186353607816573e+00
9.800683532401130549e+00,1.695613775160181635e+00
9.808356892100713154e+00,1.606476232132564519e+00
9.816025796489086019e+00,1.658763782515652707e+00
9.823690245566243817e+00,1.670732998660732438e+00
9.831350239332190100e+00,1.713835540854159456e+00
9.839005777786924867e+00,1.776512165922515152e+00
9.846656860930446342e+00,1.745060436076349530e+00
9.854303488762756302e+00,1.709398326915760880e+00
9.861945661283854747e+00,1.718908879248412180e+00
9.869583378493738124e+00,1.741858521467566812e+00
9.877216640392409985e+00,1.771741994352921790e+00
9.884845446979870331e+00,1.755245458097126843e+00
9.892469798256117386e+00,1.797323532112667932e+00
9.900089694221152925e+00,1.806974101732061744e+00
9.907705134874975172e+00,1.814441170513781509e+00
9.915316120217585905e+00,1.854791664751268332e+00
9.922922650248983345e+00,1.880239043140806698e+00
9.930524724969169270e+00,1.911064878281740320e+00
9.938122344378141904e+00,1.949393634702776490e+00
9.945715508475903022e+00,1.941601307858053183e+00
9.953304217262450848e+00,1.979114169420649105e+00
9.960888470737787159e+00,2.009182881466593962e+00
9.968468268901910179e+00,2.033904373256864240e+00
9.976043611754821683e+00,2.051923815515192207e+00
9.983614499296519895e+00,2.107102950953741782e+00
9.991180931527006592e+00,2.156654728701101309e+00
9.998742908446279998e+00,2.146325457190410457e+00
1.000630043005434011e+01,2.082721959442927595e+00
1.001385349635119049e+01,2.221296925549648638e+00
1.002140210733682757e+01,2.218475402860797807e+00
1.002894626301125136e+01,2.230045655967692664e+00
1.003648596337446186e+01,2.198958247527115883e+00
1.004402120842646262e+01,2.231704125723064092e+00
1.005155199816724831e+01,2.221069087689408139e+00
1.005907833259682427e+01,2.283251174871616662e+00
1.006660021171518693e+01,2.278741862794469331e+00
1.007411763552233630e+01,2.314449389414878766e+00
1.008163060401827416e+01,2.266852334130945668e+00
1.008913911720299872e+01,2.291860262552114058e+00
1.009664317507651177e+01,2.323467323582778299e+00
1.010414277763881152e+01,2.294490394401204281e+00
1.011163792488989976e+01,2.254218025287218818e+00
1.011912861682977471e+01,2.316415111752514466e+00
1.012661485345843637e+01,2.309136577118388267e+00
1.013409663477588651e+01,2.297693200314819162e+00
1.014157396078212514e+01,2.306251125334100927e+00
1.014904683147715048e+01,2.334355825558069863e+00
1.015651524686096607e+01,2.297805549507410117e+00
1.016397920693356660e+01,2.314190530610995111e+00
1.017143871169495384e+01,2.336612768902989856e+00
1.017889376114512956e+01,2.347168054276237203e+00
1.018634435528409554e+01,2.382035478971676223e+00
1.019379049411184468e+01,2.412931594588890061e+00
1.020123217762838408e+01,2.379759504449578511e+00
1.020866940583371196e+01,2.446042947637134812e+00
1.021610217872782478e+01,2.411184579708153919e+00
1.022353049631072786e+01,2.438966921261596088e+00
1.023095435858241586e+01,2.419083564046380808e+00
1.023837376554289413e+01,2.432007446336811984e+00
1.024578871719215734e+01,2.330565958444292818e+00
1.025319921353021080e+01,2.505460120537422508e+00
1.026060525455704919e+01,2.455282052676530213e+00
1.026800684027267785e+01,2.518360815411304632e+00
1.027540397067709321e+01,2.463318368152369597e+00
1.028279664577029351e+01,2.552499927536439284e+00
1.029018486555228407e+01,2.542165577917315566e+00
1.029756863002306311e+01,2.560500032584638319e+00
1.030494793918262708e+01,2.537748947718365677e+00
1.031232279303097954e+01,2.633599432001100027e+00
1.031969319156812048e+01,2.560317618885233681e+00
1.032705913479404991e+01,2.547109076736032041e+00
1.033442062270876427e+01,2.491721028404281224e+00
1.034177765531226711e+01,2.571374835653639668e+00
1.034913023260455844e+01,2.530402548727474166e+00
1.035647835458563648e+01,2.567071161987270589e+00
1.036382202125550300e+01,2.560406456078635706e+00
1.037116123261415801e+01,2.576734107802687745e+00
1.037849598866159795e+01,2.466080507442348413e+00
1.038582628939782815e+01,2.553994018379470266e+00
1.039315213482284328e+01,2.558005808543522441e+00
1.040047352493664690e+01,2.544695325779823492e+00
1.040779045973923900e+01,2.542920589782279972e+00
1.041510293923061781e+01,2.550125238503573755e+00
1.042241096341078688e+01,2.527789247063380706e+00
1.042971453227974088e+01,2.539123407642763564e+00
1.043701364583748337e+01,2.500722036992049091e+00
1.044430830408401256e+01,2.629729025890192862e+00
1.045159850701932847e+01,2.550666710270868887e+00
1.045888425464343463e+01,2.537413615110924781e+00
1.046616554695632750e+01,2.663775887772210638e+00
1.047344238395800708e+01,2.651188535725308881e+00
1.048071476564847515e+01,2.408368414673739633e+00
1.048798269202772993e+01,2.669763124587919201e+00
1.049524616309577141e+01,2.638828887015359559e+00
1.050250517885260315e+01,2.718233475347127559e+00
1.050975973929821983e+01,2.599740404944660632e+00
1.051700984443262676e+01,2.638945076882198926e+00
1.052425549425581863e+01,2.592307133269119657e+00
1.053149668876780076e+01,2.656710252755512869e+00
1.053873342796856782e+01,2.655868012013639756e+00
1.054596571185812515e+01,2.682722051836961441e+00
1.055319354043646918e+01,2.674300656231782369e+00
1.056041691370359992e+01,2.653381275510787951e+00
1.056763583165951914e+01,2.662040593721409554e+00
1.057485029430422507e+01,2.672747913797990371e+00
1.058206030163771949e+01,2.674844673162335873e+00
1.058926585366000062e+01,2.679200589195178228e+00
1.059646695037107023e+01,2.676805390780467420e+00
1.060366359177092654e+01,2.711360666886498905e+00
1.061085577785957135e+01,2.619802771635618921e+00
1.061804350863700286e+01,2.704373924869102996e+00
1.062522678410322285e+01,2.675067413381432502e+00
1.063240560425822956e+01,2.655699895582630088e+00
1.063957996910202475e+01,2.664191146814930633e+00
1.064674987863460842e+01,2.707635087102830518e+00
1.065391533285597703e+01,2.653055558474421538e+00
1.066107633176613589e+01,2.648274859446947627e+00
1.066823287536507969e+01,2.681692844170552537e+00
1.067538496365281375e+01,2.758071747129243079e+00
1.068253259662933274e+01,2.679655028364403169e+00
1.068967577429464200e+01,2.705950406301788291e+00
1.069681449664873618e+01,2.723401505699543979e+00
1.070394876369161885e+01,2.698837539830561294e+00
1.071107857542329000e+01,2.494691671168972835e+00
1.071820393184374964e+01,2.846304629210582249e+00
1.072532483295299599e+01,2.721146910714215661e+00
1.073244127875102905e+01,2.712547633653871415e+00
1.073955326923784881e+01,2.689027885560387077e+00
1.074666080441345883e+01,2.827451930263838786e+00
1.075376388427785557e+01,2.744591421350358385e+00
1.076086250883103901e+01,2.770839376446227575e+00
1.076795667807301093e+01,2.747980228072646192e+00
1.077504639200376957e+01,2.804984315597990996e+00
1.078213165062331669e+01,2.762034448906771633e+00
1.078921245393165051e+01,2.807003117068568976e+00
1.079628880192877283e+01,2.725841850477908057e+00
1.080336069461468185e+01,2.820396787796719096e+00
1.081042813198937935e+01,2.813170034353771332e+00
1.081749111405286357e+01,2.842356465085731365e+00
1.082454964080513626e+01,2.852781038649959022e+00
1.083160371224619745e+01,2.868691410813012599e+00
1.083865332837604356e+01,2.795447414978476708e+00
1.084569848919467994e+01,2.892545116708351127e+00
1.085273919470210302e+01,2.830420641260981363e+00
1.085977544489831104e+01,2.825870480135916019e+00
1.086680723978330931e+01,2.811923410937733792e+00
1.087383457935709608e+01,2.850372653838179726e+00
1.088085746361966955e+01,2.827822583902631859e+00
1.088787589257102795e+01,2.872224376848406813e+00
1.089488986621117661e+01,2.816269736735045548e+00
1.090189938454011376e+01,2.945290153275636147e+00
1.090890444755783761e+01,2.834134869715672966e+00
1.091590505526434818e+01,2.895545866255072376e+00
1.092290120765964723e+01,2.963710236040991042e+00
1.092989290474373298e+01,2.909632502699411205e+00
1.093688014651660723e+01,2.705792817322331789e+00
1.094386293297826818e+01,2.925094527884149365e+00
1.095084126412871761e+01,2.832830152756011355e+00
1.095781513996795375e+01,2.915299988399608910e+00
1.096478456049597838e+01,2.845381179697300311e+00
1.097174952571278972e+01,2.929274716811940849e+00
1.097871003561839132e+01,2.846312311819942931e+00
1.098566609021277785e+01,2.912275756520851910e+00
1.099261768949595286e+01,2.912085788093723870e+00
1.099956483346791458e+01,2.931692261777160802e+00
1.100650752212866301e+01,2.905099035743212710e+00
1.101344575547820170e+01,2.944546657574340642e+00
1.102037953351652710e+01,2.916076556518204743e+00
1.102730885624363921e+01,2.931814288812173874e+00
1.103423372365953981e+01,2.900820719706545869e+00
1.104115413576422711e+01,2.964964344468050239e+00
1.104807009255770289e+01,2.888884146940866593e+00
1.105498159403996539e+01,2.981293628176426402e+00
1.106188864021101814e+01,2.965391415826355015e+00
1.106879123107085405e+01,2.971092095068905703e+00
1.107568936661948200e+01,2.941832925425602152e+00
1.108258304685689488e+01,2.955319838482651562e+00
1.108947227178309625e+01,2.921057605600046791e+00
1.109635704139808432e+01,3.017470703678929222e+00
1.110323735570186088e+01,2.962014679101602876e+00
1.111011321469442414e+01,2.945008893800516780e+00
1.111698461837577590e+01,2.944505288164362966e+00
1.112385156674591435e+01,2.925990310461213273e+00
1.113071405980484130e+01,2.940869893936739032e+00
1.113757209755255495e+01,2.951874302923680915e+00
1.114442567998905709e+01,2.946798744756478516e+00
1.115127480711434593e+01,2.969887006347725400e+00
1.115811947892842326e+01,2.800348593863925650e+00
1.116495969543128908e+01,3.041745059632611881e+00
1.117179545662294160e+01,2.957030421537125253e+00
1.117862676250338083e+01,3.075489439737475461e+00
1.118545361307260855e+01,2.953977816019537794e+00
1.119227600833062297e+01,3.059908549371399555e+00
1.119909394827742588e+01,3.000789729609158130e+00
1.120590743291301727e+01,3.048873942414429994e+00
1.121271646223739360e+01,3.067938763620249532e+00
1.121952103625056019e+01,3.115797010183174454e+00
1.122632115495251171e+01,3.066094597681551015e+00
1.123311681834325348e+01,3.101748572255300207e+00
1.123990802642278020e+01,3.086665351509831456e+00
1.124669477919109539e+01,3.143635570688895875e+00
1.125347707664819907e+01,3.123636688242099613e+00
1.126025491879409124e+01,3.111467907673246547e+00
1.126702830562877011e+01,3.174668141278914835e+00
1.127379723715223570e+01,3.256227525764879616e+00
1.128056171336448799e+01,3.160611044506079104e+00
1.128732173426553054e+01,3.318631198730330745e+00
1.129407729985535980e+01,3.271675463408138196e+00
1.130082841013397754e+01,3.262851369172893978e+00
1.130757506510138022e+01,3.269846136328263153e+00
1.131431726475757138e+01,3.378450206672935607e+00
1.132105500910255103e+01,3.342689271106088267e+00
1.132778829813631738e+01,3.393791377871045345e+00
1.133451713185887400e+01,3.382343777811016139e+00
1.134124151027021377e+01,3.449741480901932889e+00
1.134796143337034557e+01,3.305369545098947981e+00
1.135467690115926409e+01,3.380864339725329959e+00
1.136138791363696754e+01,3.516956904684657381e+00
1.136809447080345947e+01,3.523276052562703153e+00
1.137479657265873989e+01,3.315287737177858407e+00
1.138149421920280702e+01,3.538876462111766319e+00
1.138818741043566263e+01,3.495194484431730864e+00
1.139487614635730672e+01,3.588610646383043168e+00
1.140156042696773575e+01,3.505988965490121956e+00
1.140824025226695504e+01,3.664630822314485226e+00
1.141491562225496104e+01,3.627086014415811466e+00
1.142158653693175374e+01,3.672751415548646037e+00
1.142825299629733493e+01,3.685742670737278903e+00
1.143491500035170461e+01,3.757754972084993206e+00
1.144157254909486099e+01,3.744809351773980666e+00
1.144822564252680408e+01,3.790905321816016471e+00
1.145487428064753388e+01,3.779620341302353914e+00
1.146151846345705394e+01,3.934919205998835601e+00
1.146815819095536071e+01,3.880356988549993336e+00
1.147479346314245419e+01,4.045473062492753513e+00
1.148142428001833615e+01,3.946550060917239922e+00
1.148805064158300482e+01,4.049742780274782739e+00
1.149467254783646197e+01,4.141403468650779018e+00
1.150128999877870584e+01,4.143748972138068254e+00
1.150790299440973818e+01,4.093155131938594593e+00
1.151451153472955724e+01,4.169949817799950331e+00
1.152111561973816656e+01,4.138660433574794517e+00
1.152771524943556081e+01,4.238149435806278120e+00
1.153431042382174176e+01,4.245866284282675984e+00
1.154090114289671298e+01,4.231834092507731349e+00
1.154748740666047091e+01,4.235793491623483398e+00
1.155406921511301555e+01,4.407477554385958562e+00
1.156064656825434867e+01,4.245807686550550741e+00
1.156721946608446849e+01,4.320674925518863674e+00
1.157378790860337858e+01,4.436001749031995622e+00
1.158035189581107360e+01,4.343509652933359000e+00
1.158691142770755711e+01,4.201079908724548062e+00
1.159346650429282732e+01,4.570784706356109339e+00
1.160001712556688602e+01,4.444208197810281646e+00
1.160656329152973143e+01,4.470482518262818061e+00
1.161310500218136532e+01,4.445223347803209712e+00
1.161964225752178592e+01,4.582907733628955427e+00
1.162617505755099501e+01,4.467765483079852551e+00
1.163270340226899258e+01,4.477803407513112788e+00
1.163922729167577508e+01,4.458070931512345680e+00
1.164574672577134784e+01,4.476227673661891338e+00
1.165226170455570731e+01,4.429091654359573305e+00
1.165877222802885349e+01,4.573782027790747051e+00
1.166527829619078815e+01,4.480072737099567881e+00
1.167177990904150953e+01,4.602818384015198383e+00
1.167827706658101938e+01,4.532739089493852624e+00
1.168476976880931772e+01,4.650630668798720890e+00
1.169125801572640100e+01,4.641007635547515164e+00
1.169774180733227453e+01,4.636353327761631782e+00
1.170422114362693478e+01,4.660540730147875621e+00
1.171069602461038173e+01,4.868952285806566138e+00
1.171716645028261716e+01,4.732534756598264281e+00
1.172363242064363931e+01,4.780268975874926163e+00
1.173009393569344994e+01,4.718728408198923141e+00
1.173655099543204905e+01,4.857316573820076755e+00
1.174300359985943309e+01,4.770450972735059914e+00
1.174945174897560740e+01,4.712832714707461790e+00
1.175589544278056842e+01,4.718957341471314848e+00
1.176233468127431614e+01,4.958034299138888379e+00
1.176876946445685235e+01,4.823543585504351583e+00
1.177519979232817526e+01,4.918236375412900152e+00
