#IRAS-17351-3429_flux_calibrated_x IRAS-17351-3429_flux_calibrated_y
8.056090122248862784e+00,5.141895647490279941e+00
8.064716918547901514e+00,5.059039379642562118e+00
8.073339259535726953e+00,4.991841996502526690e+00
8.081957145212340876e+00,4.991725998234749717e+00
8.090570575577741508e+00,4.892876648945628126e+00
8.099179550631930624e+00,4.904265574986932386e+00
8.107784070374906449e+00,4.777847876469962785e+00
8.116384134806668982e+00,4.779974181024893021e+00
8.124979743927221776e+00,4.716849570604188635e+00
8.133570897736559502e+00,4.738785514620215800e+00
8.142157596234685712e+00,4.713624023591453494e+00
8.150739839421600408e+00,4.733680961941861831e+00
8.159317627297301811e+00,4.723433584364774340e+00
8.167890959861791700e+00,4.669242236618162956e+00
8.176459837115066520e+00,4.657790009141486109e+00
8.185024259057131601e+00,4.604476692329045662e+00
8.193584225687983391e+00,4.570721825434245211e+00
8.202139737007623665e+00,4.540735204546511916e+00
8.210690793016050648e+00,4.508998646490883111e+00
8.219237393713266115e+00,4.448874546130197061e+00
8.227779539099268291e+00,4.469910127339204564e+00
8.236317229174057175e+00,4.495935371573440698e+00
8.244850463937634544e+00,4.494707643607874559e+00
8.253379243390000397e+00,4.494305066268291959e+00
8.261903567531152959e+00,4.508221534586664525e+00
8.270423436361094005e+00,4.515265548733628620e+00
8.278938849879819983e+00,4.465391476634444246e+00
8.287449808087336223e+00,4.439629684236159335e+00
8.295956310983639170e+00,4.436326115868811648e+00
8.304458358568730603e+00,4.396296781842002233e+00
8.312955950842608743e+00,4.360767181995953479e+00
8.321449087805273592e+00,4.315914405144088306e+00
8.329937769456726926e+00,4.340449308211204560e+00
8.338421995796970521e+00,4.330953573727247985e+00
8.346901766825997271e+00,4.314174961285736742e+00
8.355377082543814282e+00,4.272383537880539706e+00
8.363847942950418002e+00,4.276794219559687527e+00
8.372314348045810206e+00,4.239474831432651136e+00
8.380776297829989119e+00,4.259926220747771275e+00
8.389233792302954740e+00,4.219006381533189298e+00
8.397686831464708845e+00,4.265663417100305388e+00
8.406135415315251436e+00,4.198481484659499330e+00
8.414579543854580734e+00,4.239499836974660596e+00
8.423019217082698518e+00,4.206938659884793985e+00
8.431454434999603009e+00,4.243391587748368998e+00
8.439885197605294209e+00,4.152065105128566636e+00
8.448311504899775670e+00,4.243762256163515545e+00
8.456733356883043840e+00,4.150951607574429048e+00
8.465150753555096941e+00,4.164946284438868496e+00
8.473563694915940303e+00,4.049289328060716286e+00
8.481972180965570374e+00,4.140438525049042973e+00
8.490376211703987153e+00,4.010722782871630976e+00
8.498775787131194193e+00,4.153321364151597805e+00
8.507170907247186165e+00,4.048288735455955134e+00
8.515561572051968398e+00,4.059569731845051876e+00
8.523947781545535562e+00,4.019131425543596592e+00
8.532329535727892988e+00,4.025595210533914781e+00
8.540706834599035346e+00,3.948089023058270364e+00
8.549079678158966189e+00,3.970147792085028549e+00
8.557448066407685516e+00,3.950537960379679081e+00
8.565811999345191552e+00,3.939349688468166466e+00
8.574171476971486072e+00,3.925251666344293344e+00
8.582526499286567301e+00,3.931373828380930746e+00
8.590877066290435238e+00,3.886171281969752922e+00
8.599223177983091659e+00,3.880559627376479526e+00
8.607564834364536566e+00,3.807767620189996816e+00
8.615902035434768180e+00,3.812024593377023152e+00
8.624234781193786503e+00,3.736642320105597381e+00
8.632563071641593311e+00,3.772759688595271665e+00
8.640886906778190379e+00,3.734446547673486716e+00
8.649206286603570604e+00,3.758152293403350441e+00
8.657521211117741089e+00,3.710450143391061051e+00
8.665831680320700059e+00,3.719876681906983951e+00
8.674137694212443961e+00,3.621758384780064954e+00
8.682439252792976347e+00,3.640427445135959506e+00
8.690736356062297219e+00,3.595927892207900989e+00
8.699029004020404798e+00,3.597580744250647555e+00
8.707317196667299086e+00,3.485861630272991896e+00
8.715600934002981859e+00,3.568431006546732398e+00
8.723880216027453116e+00,3.448657279360899608e+00
8.732155042740711082e+00,3.464359464718695492e+00
8.740425414142757532e+00,3.312650828319703145e+00
8.748691330233590691e+00,3.424589903621455989e+00
8.756952791013212334e+00,3.279284359753028344e+00
8.765209796481618909e+00,3.384954295222239118e+00
8.773462346638815745e+00,3.200739137750429286e+00
8.781710441484801066e+00,3.275580318561715831e+00
8.789954081019571319e+00,3.162363890809599898e+00
8.798193265243130057e+00,3.196814240580580169e+00
8.806427994155477279e+00,3.058526071171908445e+00
8.814658267756611210e+00,3.054092474773619781e+00
8.822884086046531849e+00,3.002604732171992641e+00
8.831105449025242748e+00,2.973574202885208795e+00
8.839322356692738580e+00,2.931325536111051289e+00
8.847534809049024673e+00,2.916286245136624267e+00
8.855742806094095698e+00,2.825386230545708699e+00
8.863946347827956984e+00,2.841418222643341984e+00
8.872145434250603202e+00,2.766125121726895841e+00
8.880340065362037905e+00,2.780161936230164166e+00
8.888530241162261092e+00,2.687246349246578792e+00
8.896715961651270987e+00,2.683105067419226053e+00
8.904897226829069368e+00,2.612795145830927535e+00
8.913074036695654456e+00,2.597577925800313992e+00
8.921246391251026253e+00,2.510953261243311641e+00
8.929414290495186535e+00,2.476701317450424877e+00
8.937577734428135301e+00,2.389640729398737395e+00
8.945736723049872552e+00,2.382843384910441120e+00
8.953891256360394735e+00,2.314708316742117855e+00
8.962041334359705402e+00,2.300920212566016865e+00
8.970186957047802778e+00,2.174144655697261452e+00
8.978328124424690415e+00,2.217813883923843488e+00
8.986464836490364760e+00,2.080985924727674519e+00
8.994597093244824038e+00,2.054651398332035139e+00
9.002724894688075352e+00,1.959061875480240023e+00
9.010848240820109822e+00,1.976881333160516174e+00
9.018967131640934554e+00,1.883740853215722488e+00
9.027081567150545993e+00,1.863871118789517833e+00
9.035191547348945917e+00,1.756812920239522846e+00
9.043297072236132550e+00,1.767846135709747246e+00
9.051398141812105891e+00,1.711286586734454440e+00
9.059494756076869493e+00,1.713688704830020892e+00
9.067586915030419803e+00,1.624022671565723330e+00
9.075674618672756822e+00,1.600534278033344027e+00
9.083757867003882325e+00,1.539841008202713413e+00
9.091836660023792760e+00,1.523962287050801612e+00
9.099910997732493456e+00,1.460002990262777578e+00
9.107980880129980861e+00,1.440435976231540627e+00
9.116046307216256750e+00,1.407898059937005231e+00
9.124107278991319347e+00,1.426691024620477144e+00
9.132163795455170430e+00,1.380503090214234341e+00
9.140215856607808220e+00,1.337111730576542534e+00
9.148263462449234495e+00,1.297734205470162383e+00
9.156306612979447479e+00,1.268868264351330932e+00
9.164345308198448947e+00,1.258294767107229317e+00
9.172379548106235347e+00,1.236485504331410468e+00
9.180409332702812009e+00,1.199263750353066982e+00
9.188434661988175378e+00,1.176844698244496001e+00
9.196455535962327232e+00,1.152571129424992513e+00
9.204471954625265795e+00,1.154850758104328801e+00
9.212483917976992842e+00,1.108156522288441748e+00
9.220491426017506598e+00,1.094339754451938873e+00
9.228494478746808838e+00,1.058582694020793857e+00
9.236493076164897786e+00,1.061463195109583424e+00
9.244487218271775220e+00,1.036953883950830102e+00
9.252476905067439361e+00,1.037939088567526369e+00
9.260462136551890211e+00,1.033838624978426601e+00
9.268442912725129545e+00,1.029177949238360590e+00
9.276419233587159141e+00,9.899036926207135378e-01
9.284391099137971892e+00,9.698165583640067089e-01
9.292358509377574904e+00,9.744677326105735116e-01
9.300321464305966401e+00,9.640128214140155638e-01
9.308279963923142830e+00,9.474093003631073318e-01
9.316234008229107744e+00,9.452109390562031255e-01
9.324183597223861142e+00,9.229397180933548439e-01
9.332128730907401248e+00,9.198180851074673203e-01
9.340069409279729840e+00,9.212217002300094881e-01
9.348005632340845139e+00,9.364499434561595059e-01
9.355937400090748923e+00,8.948821524346133316e-01
9.363864712529437639e+00,8.850583238342062398e-01
9.371787569656918393e+00,8.909981736800953733e-01
9.379705971473182302e+00,9.060148102177545404e-01
9.387619917978236472e+00,8.978220540674822781e-01
9.395529409172079127e+00,8.992007658188780894e-01
9.403434445054706714e+00,8.787484766974641426e-01
9.411335025626122786e+00,8.675301695213217812e-01
9.419231150886327342e+00,8.668033094174550923e-01
9.427122820835318606e+00,8.480033030603570943e-01
9.435010035473098355e+00,8.763855258745318899e-01
9.442892794799664813e+00,8.544186257926602579e-01
9.450771098815019755e+00,8.926852781056514585e-01
9.458644947519161406e+00,9.220706281727644171e-01
9.466514340912091541e+00,8.832572875038346982e-01
9.474379278993808384e+00,8.639683899559499336e-01
9.482239761764311936e+00,8.645839719021837233e-01
9.490095789223603973e+00,8.370118982427028342e-01
9.497947361371684494e+00,8.989582762685264239e-01
9.505794478208551723e+00,9.389071226315723884e-01
9.513637139734207437e+00,8.734423249442616610e-01
9.521475345948649860e+00,8.780352131988455877e-01
9.529309096851882543e+00,8.929377950029528943e-01
9.537138392443900159e+00,8.610304422303162175e-01
9.544963232724704483e+00,9.152616574208021216e-01
9.552783617694297291e+00,8.143211439469388857e-01
9.560599547352678584e+00,8.472548221582612005e-01
9.568411021699846586e+00,7.923928970626699098e-01
9.576218040735803072e+00,7.796975345303182037e-01
9.584020604460546267e+00,7.859070156430562060e-01
9.591818712874076169e+00,7.667128255989588137e-01
9.599612365976394557e+00,7.881108171150226216e-01
9.607401563767503205e+00,7.838119303515529435e-01
9.615186306247396786e+00,7.698422311077848246e-01
9.622966593416078851e+00,7.574831933105364845e-01
9.630742425273547624e+00,7.148274241012034791e-01
9.638513801819803106e+00,7.034691818524121398e-01
9.646280723054848849e+00,6.516915341254654326e-01
9.654043188978679524e+00,7.124984846835956676e-01
9.661801199591298683e+00,7.162105253955285411e-01
9.669554754892706327e+00,7.464848298420945216e-01
9.677303854882900680e+00,7.779266620152470724e-01
9.685048499561883517e+00,7.360198238829269712e-01
9.692788688929653063e+00,7.386115422106906969e-01
9.700524422986211093e+00,7.163161773630861706e-01
9.708255701731555831e+00,7.129438212694076960e-01
9.715982525165687278e+00,7.233336599208384232e-01
9.723704893288608986e+00,6.977301860879513429e-01
9.731422806100317402e+00,6.953850047349254826e-01
9.739136263600812526e+00,7.046763856807349846e-01
9.746845265790094359e+00,6.401654669184007052e-01
9.754549812668166453e+00,6.382835160866701107e-01
9.762249904235023479e+00,6.684364762461443288e-01
9.769945540490670766e+00,6.897943638221470941e-01
9.777636721435104761e+00,6.704588078977300469e-01
9.785323447068325464e+00,6.720328479112249731e-01
9.793005717390334652e+00,6.793911042425426761e-01
9.800683532401130549e+00,6.384669320715854468e-01
9.808356892100713154e+00,6.136596696743068513e-01
9.816025796489086019e+00,6.316233036307138393e-01
9.823690245566243817e+00,6.451738247932085057e-01
9.831350239332190100e+00,6.598887893177490804e-01
9.839005777786924867e+00,6.418141389526690332e-01
9.846656860930446342e+00,6.330640990823389602e-01
9.854303488762756302e+00,6.191039578765470397e-01
9.861945661283854747e+00,6.200609203672471370e-01
9.869583378493738124e+00,6.477697460037943333e-01
9.877216640392409985e+00,6.405784643661558420e-01
9.884845446979870331e+00,6.429814778811735465e-01
9.892469798256117386e+00,6.569469137602679254e-01
9.900089694221152925e+00,6.251529561537242374e-01
9.907705134874975172e+00,6.218089836765031686e-01
9.915316120217585905e+00,6.446746934892008118e-01
9.922922650248983345e+00,6.399270218342015815e-01
9.930524724969169270e+00,6.544053436722692130e-01
9.938122344378141904e+00,6.540688368606272229e-01
9.945715508475903022e+00,6.513663882843049313e-01
9.953304217262450848e+00,6.664315752765189727e-01
9.960888470737787159e+00,6.702486051415617041e-01
9.968468268901910179e+00,6.979248513694961131e-01
9.976043611754821683e+00,6.611275276775511189e-01
9.983614499296519895e+00,6.920163976802520267e-01
9.991180931527006592e+00,6.813809787349204283e-01
9.998742908446279998e+00,7.017341236811917016e-01
1.000630043005434011e+01,6.575567653457129458e-01
1.001385349635119049e+01,6.810817237713013839e-01
1.002140210733682757e+01,7.022286204097613060e-01
1.002894626301125136e+01,7.084325145852934380e-01
1.003648596337446186e+01,6.984664680079868404e-01
1.004402120842646262e+01,7.038245487486025631e-01
1.005155199816724831e+01,7.063265524174703325e-01
1.005907833259682427e+01,7.266505769984092922e-01
1.006660021171518693e+01,7.170365776568364824e-01
1.007411763552233630e+01,7.496899876759348658e-01
1.008163060401827416e+01,7.412568478498772206e-01
1.008913911720299872e+01,7.358237435381833613e-01
1.009664317507651177e+01,7.417367330999325992e-01
1.010414277763881152e+01,7.474303739294417825e-01
1.011163792488989976e+01,7.388278873709123173e-01
1.011912861682977471e+01,7.236472451834659037e-01
1.012661485345843637e+01,7.187805132579899725e-01
1.013409663477588651e+01,7.129668434982089353e-01
1.014157396078212514e+01,7.301929635239344796e-01
1.014904683147715048e+01,7.412109832857083358e-01
1.015651524686096607e+01,7.407884376771581847e-01
1.016397920693356660e+01,7.668077029831142921e-01
1.017143871169495384e+01,7.633649529220091212e-01
1.017889376114512956e+01,7.755532358632415413e-01
1.018634435528409554e+01,7.687448605325313267e-01
1.019379049411184468e+01,7.940334906375553503e-01
1.020123217762838408e+01,8.005525045730387257e-01
1.020866940583371196e+01,8.242610345737717559e-01
1.021610217872782478e+01,7.711428159803908056e-01
1.022353049631072786e+01,8.008650970079130849e-01
1.023095435858241586e+01,7.860421678683044977e-01
1.023837376554289413e+01,8.075056948371199805e-01
1.024578871719215734e+01,7.963483067422238992e-01
1.025319921353021080e+01,8.369473325051020041e-01
1.026060525455704919e+01,8.484324899014260568e-01
1.026800684027267785e+01,8.845700774896080310e-01
1.027540397067709321e+01,8.405592804254446992e-01
1.028279664577029351e+01,8.393096927247272188e-01
1.029018486555228407e+01,8.328976518815036645e-01
1.029756863002306311e+01,8.557072802958348712e-01
1.030494793918262708e+01,8.612004446251746437e-01
1.031232279303097954e+01,8.842281197684258576e-01
1.031969319156812048e+01,8.668513007309019969e-01
1.032705913479404991e+01,8.734668785939748714e-01
1.033442062270876427e+01,8.467204925636897528e-01
1.034177765531226711e+01,8.889509674383185844e-01
1.034913023260455844e+01,8.894654990224636348e-01
1.035647835458563648e+01,9.114642277763579381e-01
1.036382202125550300e+01,8.697187060314396367e-01
1.037116123261415801e+01,8.751058294547943150e-01
1.037849598866159795e+01,8.688356798982449503e-01
1.038582628939782815e+01,9.218219220923165036e-01
1.039315213482284328e+01,9.029917786092154230e-01
1.040047352493664690e+01,9.161775006197107052e-01
1.040779045973923900e+01,8.764358994919964063e-01
1.041510293923061781e+01,8.977915369632251119e-01
1.042241096341078688e+01,9.127615174994363478e-01
1.042971453227974088e+01,9.251929012043160760e-01
1.043701364583748337e+01,8.901841946238797654e-01
1.044430830408401256e+01,8.968422609667530132e-01
1.045159850701932847e+01,9.032655175141909298e-01
1.045888425464343463e+01,9.412371324160202501e-01
1.046616554695632750e+01,9.384564594304311003e-01
1.047344238395800708e+01,9.334869459669320468e-01
1.048071476564847515e+01,8.800484965117555403e-01
1.048798269202772993e+01,9.430125510380702458e-01
1.049524616309577141e+01,9.545894531070634459e-01
1.050250517885260315e+01,9.777171935321237184e-01
1.050975973929821983e+01,9.428260319114648569e-01
1.051700984443262676e+01,9.516993768942302312e-01
1.052425549425581863e+01,9.255121736378669750e-01
1.053149668876780076e+01,9.504152036254213121e-01
1.053873342796856782e+01,9.540415545900664540e-01
1.054596571185812515e+01,9.716551352249370721e-01
1.055319354043646918e+01,9.836299941310620021e-01
1.056041691370359992e+01,9.788629256410703583e-01
1.056763583165951914e+01,9.689625732642658251e-01
1.057485029430422507e+01,9.641206067918327571e-01
1.058206030163771949e+01,9.492858741908823950e-01
1.058926585366000062e+01,9.688535192792986361e-01
1.059646695037107023e+01,9.698058075888967844e-01
1.060366359177092654e+01,1.020984035290916303e+00
1.061085577785957135e+01,9.937655413289210315e-01
1.061804350863700286e+01,1.021313701020352349e+00
1.062522678410322285e+01,9.822433008574578128e-01
1.063240560425822956e+01,9.587594355117048384e-01
1.063957996910202475e+01,9.837266942085223231e-01
1.064674987863460842e+01,1.008831754525427060e+00
1.065391533285597703e+01,9.941850205999183121e-01
1.066107633176613589e+01,1.015489768784337832e+00
1.066823287536507969e+01,1.019954231234916131e+00
1.067538496365281375e+01,1.047686389890110092e+00
1.068253259662933274e+01,1.012997501245251453e+00
1.068967577429464200e+01,1.073875113019934435e+00
1.069681449664873618e+01,1.035868376381064104e+00
1.070394876369161885e+01,1.044329592036431942e+00
1.071107857542329000e+01,1.011386208955259880e+00
1.071820393184374964e+01,1.091142404136578481e+00
1.072532483295299599e+01,1.054608544278736737e+00
1.073244127875102905e+01,1.104536733896164913e+00
1.073955326923784881e+01,1.071289229145659272e+00
1.074666080441345883e+01,1.085548122750077171e+00
1.075376388427785557e+01,1.086196017116064061e+00
1.076086250883103901e+01,1.092246427010173715e+00
1.076795667807301093e+01,1.075480137778348722e+00
1.077504639200376957e+01,1.107392931732573249e+00
1.078213165062331669e+01,1.068185271273696113e+00
1.078921245393165051e+01,1.121836161244613717e+00
1.079628880192877283e+01,1.099555048741003516e+00
1.080336069461468185e+01,1.140022887023085740e+00
1.081042813198937935e+01,1.104333997227199049e+00
1.081749111405286357e+01,1.117835606513579272e+00
1.082454964080513626e+01,1.111605829992655226e+00
1.083160371224619745e+01,1.182288315286688096e+00
1.083865332837604356e+01,1.133811422357194232e+00
1.084569848919467994e+01,1.161513634695102493e+00
1.085273919470210302e+01,1.111531063289769916e+00
1.085977544489831104e+01,1.128313685812226908e+00
1.086680723978330931e+01,1.127003504108091247e+00
1.087383457935709608e+01,1.142034305023823748e+00
1.088085746361966955e+01,1.146331136384755700e+00
1.088787589257102795e+01,1.164541037324706707e+00
1.089488986621117661e+01,1.144975189398426796e+00
1.090189938454011376e+01,1.188180953127722095e+00
1.090890444755783761e+01,1.152618509635026545e+00
1.091590505526434818e+01,1.200797409539801297e+00
1.092290120765964723e+01,1.177023268760401642e+00
1.092989290474373298e+01,1.187949614423819744e+00
1.093688014651660723e+01,1.185520258420326378e+00
1.094386293297826818e+01,1.242881009055733843e+00
1.095084126412871761e+01,1.203754254481057995e+00
1.095781513996795375e+01,1.248961876575663599e+00
1.096478456049597838e+01,1.211509391760473564e+00
1.097174952571278972e+01,1.259394719986366651e+00
1.097871003561839132e+01,1.193685031999063728e+00
1.098566609021277785e+01,1.249618948635495830e+00
1.099261768949595286e+01,1.206710210803446870e+00
1.099956483346791458e+01,1.202620677330092258e+00
1.100650752212866301e+01,1.210473786441730759e+00
1.101344575547820170e+01,1.225357764384337411e+00
1.102037953351652710e+01,1.214691017162204290e+00
1.102730885624363921e+01,1.233669881512942990e+00
1.103423372365953981e+01,1.244265028163655140e+00
1.104115413576422711e+01,1.271032115315497979e+00
1.104807009255770289e+01,1.223322756985033566e+00
1.105498159403996539e+01,1.258163931088462695e+00
1.106188864021101814e+01,1.274819924755633549e+00
1.106879123107085405e+01,1.297986110739977494e+00
1.107568936661948200e+01,1.304963574043341401e+00
1.108258304685689488e+01,1.289193331578017521e+00
1.108947227178309625e+01,1.270387716996859373e+00
1.109635704139808432e+01,1.299865992048604868e+00
1.110323735570186088e+01,1.287342626158848979e+00
1.111011321469442414e+01,1.293782219663225153e+00
1.111698461837577590e+01,1.301732493541737368e+00
1.112385156674591435e+01,1.310801826451079233e+00
1.113071405980484130e+01,1.295972183307639636e+00
1.113757209755255495e+01,1.337589462223151004e+00
1.114442567998905709e+01,1.310401590950943218e+00
1.115127480711434593e+01,1.341360075039191191e+00
1.115811947892842326e+01,1.291580118236352215e+00
1.116495969543128908e+01,1.365437760357774977e+00
1.117179545662294160e+01,1.320253062893993690e+00
1.117862676250338083e+01,1.386420796103900344e+00
1.118545361307260855e+01,1.378853170023324637e+00
1.119227600833062297e+01,1.379255932058754741e+00
1.119909394827742588e+01,1.350929444380494004e+00
1.120590743291301727e+01,1.417425149251797079e+00
1.121271646223739360e+01,1.416245178752642664e+00
1.121952103625056019e+01,1.430269000093602028e+00
1.122632115495251171e+01,1.400744734393663649e+00
1.123311681834325348e+01,1.413449063169673225e+00
1.123990802642278020e+01,1.403837265115731592e+00
1.124669477919109539e+01,1.462037081829258511e+00
1.125347707664819907e+01,1.465621747348638149e+00
1.126025491879409124e+01,1.484995413541452258e+00
1.126702830562877011e+01,1.485546965337268377e+00
1.127379723715223570e+01,1.522782822379813661e+00
1.128056171336448799e+01,1.518199412565569117e+00
1.128732173426553054e+01,1.558243962399588511e+00
1.129407729985535980e+01,1.566307978591479744e+00
1.130082841013397754e+01,1.564552008904070313e+00
1.130757506510138022e+01,1.558682680328026260e+00
1.131431726475757138e+01,1.621493143701252970e+00
1.132105500910255103e+01,1.599453633417811327e+00
1.132778829813631738e+01,1.648084323993759481e+00
1.133451713185887400e+01,1.655499293951586015e+00
1.134124151027021377e+01,1.687098020829879585e+00
1.134796143337034557e+01,1.648675076847033960e+00
1.135467690115926409e+01,1.716847410998125323e+00
1.136138791363696754e+01,1.708913861790162469e+00
1.136809447080345947e+01,1.768641750537415014e+00
1.137479657265873989e+01,1.760505550088904192e+00
1.138149421920280702e+01,1.827090708061606783e+00
1.138818741043566263e+01,1.796232248193302627e+00
1.139487614635730672e+01,1.880200838121297791e+00
1.140156042696773575e+01,1.867484457892728100e+00
1.140824025226695504e+01,1.937761996989340929e+00
1.141491562225496104e+01,1.907027072447333271e+00
1.142158653693175374e+01,1.946113820315575893e+00
1.142825299629733493e+01,1.954453520012672696e+00
1.143491500035170461e+01,2.039601805198155482e+00
1.144157254909486099e+01,2.013664982284715244e+00
1.144822564252680408e+01,2.053028383122856404e+00
1.145487428064753388e+01,2.046623882167943886e+00
1.146151846345705394e+01,2.168023633856203780e+00
1.146815819095536071e+01,2.168115971706387146e+00
1.147479346314245419e+01,2.278452427577044581e+00
1.148142428001833615e+01,2.257618892716455328e+00
1.148805064158300482e+01,2.291941831450543088e+00
1.149467254783646197e+01,2.311677921059973162e+00
1.150128999877870584e+01,2.338742133857358851e+00
1.150790299440973818e+01,2.311997891353451795e+00
1.151451153472955724e+01,2.368056238441738515e+00
1.152111561973816656e+01,2.401877562954239487e+00
1.152771524943556081e+01,2.425201939047734623e+00
1.153431042382174176e+01,2.463662201260097717e+00
1.154090114289671298e+01,2.473256333075911417e+00
1.154748740666047091e+01,2.483035712036613774e+00
1.155406921511301555e+01,2.573742571483087715e+00
1.156064656825434867e+01,2.505580019309682882e+00
1.156721946608446849e+01,2.593600089249443741e+00
1.157378790860337858e+01,2.561310995415749137e+00
1.158035189581107360e+01,2.583745469270721795e+00
1.158691142770755711e+01,2.624387326713501611e+00
1.159346650429282732e+01,2.724595212432032731e+00
1.160001712556688602e+01,2.633887666131606853e+00
1.160656329152973143e+01,2.729670838890158713e+00
1.161310500218136532e+01,2.670986644302807633e+00
1.161964225752178592e+01,2.783251988496805218e+00
1.162617505755099501e+01,2.702796784247425865e+00
1.163270340226899258e+01,2.721713253587177306e+00
1.163922729167577508e+01,2.690373837139526270e+00
1.164574672577134784e+01,2.768558029003056475e+00
1.165226170455570731e+01,2.709250387352992284e+00
1.165877222802885349e+01,2.788163807351711654e+00
1.166527829619078815e+01,2.778272019240259461e+00
1.167177990904150953e+01,2.899861327981074322e+00
1.167827706658101938e+01,2.857037130868616881e+00
1.168476976880931772e+01,2.886059482336330362e+00
1.169125801572640100e+01,2.827986318993226611e+00
1.169774180733227453e+01,2.839373733007130252e+00
1.170422114362693478e+01,2.824287571405066366e+00
1.171069602461038173e+01,2.916584309875766223e+00
1.171716645028261716e+01,2.861639951045383601e+00
1.172363242064363931e+01,2.948046925668855067e+00
1.173009393569344994e+01,2.916644131497627246e+00
1.173655099543204905e+01,2.965960832269148639e+00
1.174300359985943309e+01,2.913070500400672724e+00
1.174945174897560740e+01,2.940745349196026481e+00
1.175589544278056842e+01,2.975492559476167642e+00
1.176233468127431614e+01,3.065674227154922882e+00
1.176876946445685235e+01,2.985282438343648259e+00
1.177519979232817526e+01,3.091620080353687072e+00
