#IRAS-17367-3633_flux_calibrated_x IRAS-17367-3633_flux_calibrated_y
8.189047998282642737e+00,3.104381844779032917e+01
8.197605870917225701e+00,3.127137526694266612e+01
8.206159288240595373e+00,3.111755040268997519e+01
8.214708250252753530e+00,3.133713149210412041e+01
8.223252756953696618e+00,3.100146144506028989e+01
8.231792808343429968e+00,3.098618351780087821e+01
8.240328404421950026e+00,3.094267029697727978e+01
8.248859545189256792e+00,3.080079333794126484e+01
8.257386230645353820e+00,3.106950699827291729e+01
8.265908460790235779e+00,3.103880258524315039e+01
8.274426235623906223e+00,3.096998833153510589e+01
8.282939555146365151e+00,3.079112996831354820e+01
8.291448419357610788e+00,3.092935418121427915e+01
8.299952828257644910e+00,3.079985712138721610e+01
8.308452781846463964e+00,3.053765964600017924e+01
8.316948280124073278e+00,3.036078128049996749e+01
8.325439323090469301e+00,3.034197819970648169e+01
8.333925910745652033e+00,3.044863577306017888e+01
8.342408043089623249e+00,3.004260264925786927e+01
8.350885720122382949e+00,2.999297767399514925e+01
8.359358941843929358e+00,3.009798002754758173e+01
8.367827708254262475e+00,3.079258530726990983e+01
8.376292019353384077e+00,2.998324482292890281e+01
8.384751875141294164e+00,3.004660276098486804e+01
8.393207275617990959e+00,2.961288159931663699e+01
8.401658220783476239e+00,2.993605979845697007e+01
8.410104710637748227e+00,2.989400759487746129e+01
8.418546745180808699e+00,3.077673125621167927e+01
8.426984324412655880e+00,3.036703392331531148e+01
8.435417448333289769e+00,3.079096183073656334e+01
8.443846116942712143e+00,3.055883839675935221e+01
8.452270330240923002e+00,3.120839961992309952e+01
8.460690088227920569e+00,3.019725248213120494e+01
8.469105390903704844e+00,3.113165119070774622e+01
8.477516238268277604e+00,3.036511779586372484e+01
8.485922630321637072e+00,3.166520884693632354e+01
8.494324567063785025e+00,3.015593910613598894e+01
8.502722048494723239e+00,3.083280796765869880e+01
8.511115074614444609e+00,3.045054025530161468e+01
8.519503645422956239e+00,3.031906736982013939e+01
8.527887760920252802e+00,3.011163084977022919e+01
8.536267421106341402e+00,3.028114030359575892e+01
8.544642625981213158e+00,3.022058884604247808e+01
8.553013375544875174e+00,3.018461293523979094e+01
8.561379669797323899e+00,2.994339912743683385e+01
8.569741508738559332e+00,3.016204597251704556e+01
8.578098892368585027e+00,2.979122182702873545e+01
8.586451820687395653e+00,3.003066656770622700e+01
8.594800293694996540e+00,2.996603630482852410e+01
8.603144311391382359e+00,3.041002213701755252e+01
8.611483873776556663e+00,2.953645006654544503e+01
8.619818980850517676e+00,2.989168958703679735e+01
8.628149632613267173e+00,2.946596859819144854e+01
8.636475829064805154e+00,2.988543734680661501e+01
8.644797570205129844e+00,2.947087917219384323e+01
8.653114856034243019e+00,2.992777956859989530e+01
8.661427686552142902e+00,2.954102914339626906e+01
8.669736061758829493e+00,2.974844734506979904e+01
8.678039981654304569e+00,2.940530322410084807e+01
8.686339446238568129e+00,2.986460359092818351e+01
8.694634455511618398e+00,2.906824629743729105e+01
8.702925009473457152e+00,3.015425851759222553e+01
8.711211108124080837e+00,2.914606895854932489e+01
8.719492751463494784e+00,3.022414490224462114e+01
8.727769939491695439e+00,2.786365516429503941e+01
8.736042672208684579e+00,2.959727082660330666e+01
8.744310949614460426e+00,2.870001741152126229e+01
8.752574771709022983e+00,3.108637872723060624e+01
8.760834138492374024e+00,2.791008742777918883e+01
8.769089049964513549e+00,2.916624135324803646e+01
8.777339506125439783e+00,2.789983870912311659e+01
8.785585506975152725e+00,2.843956709625329182e+01
8.793827052513654152e+00,2.709938440294792983e+01
8.802064142740945840e+00,2.772373361971365568e+01
8.810296777657022460e+00,2.695344855071792622e+01
8.818524957261885788e+00,2.727894377592459207e+01
8.826748681555537601e+00,2.676107250403445548e+01
8.834967950537976122e+00,2.695218598743089089e+01
8.843182764209204905e+00,2.615913694530177835e+01
8.851393122569218619e+00,2.662032208707731584e+01
8.859599025618020818e+00,2.597018611708244507e+01
8.867800473355611501e+00,2.639876103493450543e+01
8.875997465781988893e+00,2.567277450165817498e+01
8.884190002897154770e+00,2.589812747616472421e+01
8.892378084701107355e+00,2.550925849613512142e+01
8.900561711193846648e+00,2.555472307438652635e+01
8.908740882375374426e+00,2.500165615849918765e+01
8.916915598245688912e+00,2.477772964582091220e+01
8.925085858804793659e+00,2.432831658449149614e+01
8.933251664052685115e+00,2.422636340419369105e+01
8.941413013989361502e+00,2.369122004843892881e+01
8.949569908614828151e+00,2.389097909732080893e+01
8.957722347929081508e+00,2.297834451384709098e+01
8.965870331932123349e+00,2.371682199127799251e+01
8.974013860623951899e+00,2.270973400179582313e+01
8.982152934004567157e+00,2.329225265667934153e+01
8.990287552073970900e+00,2.163377870813788917e+01
8.998417714832163128e+00,2.262193383820540760e+01
9.006543422279142064e+00,2.218510053142971472e+01
9.014664674414909484e+00,2.252219386372563292e+01
9.022781471239461837e+00,2.097369493080472225e+01
9.030893812752804450e+00,2.126163745460387133e+01
9.039001698954933772e+00,2.038284224652906218e+01
9.047105129845851579e+00,2.027199472564243266e+01
9.055204105425556094e+00,1.943141329063047351e+01
9.063298625694049093e+00,1.989871716040379468e+01
9.071388690651328801e+00,1.912896394035032088e+01
9.079474300297395217e+00,1.921668719745124321e+01
9.087555454632250118e+00,1.873704092908591079e+01
9.095632153655893504e+00,1.888763283744769339e+01
9.103704397368323598e+00,1.833019857801670227e+01
9.111772185769540400e+00,1.870794289504237540e+01
9.119835518859547463e+00,1.806811472727412493e+01
9.127894396638341235e+00,1.814762049344050610e+01
9.135948819105921714e+00,1.733854606199088977e+01
9.143998786262288903e+00,1.754539475673363214e+01
9.152044298107444575e+00,1.722426044967668091e+01
9.160085354641388733e+00,1.733906014285729213e+01
9.168121955864119599e+00,1.689770275841447500e+01
9.176154101775637173e+00,1.691660556921456049e+01
9.184181792375945008e+00,1.657700247356474677e+01
9.192205027665037775e+00,1.639183167635403038e+01
9.200223807642920804e+00,1.609602457784335883e+01
9.208238132309588764e+00,1.630828392122316828e+01
9.216248001665046985e+00,1.582146245033742638e+01
9.224253415709290138e+00,1.625696533949717804e+01
9.232254374442321776e+00,1.574509380337702247e+01
9.240250877864140122e+00,1.614263207500764707e+01
9.248242925974748729e+00,1.534695014840849048e+01
9.256230518774142269e+00,1.595401004630348751e+01
9.264213656262324292e+00,1.555501786360925820e+01
9.272192338439294801e+00,1.588067539925624772e+01
9.280166565305052018e+00,1.497474813151424655e+01
9.288136336859597719e+00,1.517116259231318764e+01
9.296101653102930129e+00,1.499681357086106637e+01
9.304062514035049247e+00,1.496519912795013596e+01
9.312018919655956850e+00,1.477105515237768785e+01
9.319970869965652938e+00,1.479541806814966698e+01
9.327918364964135733e+00,1.469058924329742588e+01
9.335861404651407014e+00,1.478862240933120198e+01
9.343799989027465003e+00,1.477021913053627067e+01
9.351734118092309700e+00,1.487619930370710541e+01
9.359663791845942882e+00,1.485390531251261415e+01
9.367589010288364548e+00,1.492144034789898832e+01
9.375509773419572923e+00,1.500388347731212235e+01
9.383426081239568006e+00,1.513838361012665956e+01
9.391337933748353350e+00,1.531216019963048325e+01
9.399245330945925403e+00,1.540213220003115246e+01
9.407148272832284164e+00,1.565417945949480583e+01
9.415046759407431409e+00,1.569755267882555927e+01
9.422940790671365363e+00,1.591100461691867274e+01
9.430830366624086025e+00,1.579530589223124437e+01
9.438715487265595172e+00,1.608039187667326075e+01
9.446596152595891027e+00,1.591682163552650131e+01
9.454472362614977143e+00,1.614708451853472937e+01
9.462344117322849968e+00,1.610890931213460320e+01
9.470211416719507724e+00,1.640679969933919935e+01
9.478074260804957518e+00,1.591826923333731258e+01
9.485932649579190468e+00,1.605282930263934560e+01
9.493786583042213678e+00,1.574483051409547762e+01
9.501636061194023597e+00,1.604292196294924011e+01
9.509481084034622000e+00,1.542665097201502000e+01
9.517321651564007112e+00,1.537300323732014640e+01
9.525157763782178932e+00,1.488940764171693765e+01
9.532989420689141014e+00,1.488619599978059505e+01
9.540816622284888027e+00,1.439958546646276005e+01
9.548639368569425301e+00,1.450895730290812580e+01
9.556457659542747507e+00,1.422627611817443949e+01
9.564271495204858198e+00,1.441059794329088994e+01
9.572080875555757373e+00,1.439416927631474330e+01
9.579885800595443257e+00,1.478393915195549901e+01
9.587686270323917626e+00,1.474991588045113211e+01
9.595482284741178702e+00,1.507862712734007360e+01
9.603273843847226487e+00,1.495123958701071665e+01
9.611060947642062757e+00,1.496357366877282224e+01
9.618843596125687512e+00,1.471869398372454185e+01
9.626621789298098975e+00,1.479287066221890612e+01
9.634395527159298922e+00,1.457957956857758930e+01
9.642164809709285578e+00,1.477441697062816850e+01
9.649929636948058942e+00,1.457474716544636451e+01
9.657690008875620791e+00,1.459583297736475416e+01
9.665445925491971124e+00,1.415805659574005837e+01
9.673197386797108166e+00,1.430883451786288774e+01
9.680944392791033692e+00,1.412561388952525476e+01
9.688686943473745927e+00,1.431593438629271908e+01
9.696425038845246647e+00,1.409146855448275382e+01
9.704158678905534074e+00,1.415146830497776342e+01
9.711887863654608211e+00,1.395742075814313132e+01
9.719612593092472608e+00,1.411477017164195047e+01
9.727332867219123713e+00,1.380000090236779364e+01
9.735048686034561527e+00,1.389875052595906979e+01
9.742760049538786049e+00,1.374928943343124033e+01
9.750466957731799056e+00,1.385635523538003788e+01
9.758169410613600547e+00,1.365611710917279886e+01
9.765867408184188747e+00,1.385210921724601540e+01
9.773560950443565432e+00,1.357971632313374855e+01
9.781250037391728824e+00,1.364099394666069820e+01
9.788934669028680702e+00,1.345637902756115345e+01
9.796614845354417511e+00,1.362580580726871204e+01
9.804290566368946358e+00,1.339108650661622413e+01
9.811961832072258360e+00,1.349774568591854162e+01
9.819628642464362400e+00,1.327321402178420584e+01
9.827290997545249596e+00,1.332544802277860185e+01
9.834948897314927052e+00,1.311902198322207447e+01
9.842602341773391217e+00,1.316524009620774649e+01
9.850251330920643866e+00,1.305496055678968226e+01
9.857895864756683224e+00,1.321352704531964051e+01
9.865535943281511067e+00,1.312207308712277509e+01
9.873171566495125617e+00,1.315498215652044323e+01
9.880802734397526876e+00,1.303639340442156680e+01
9.888429446988718396e+00,1.312180561798452949e+01
9.896051704268696625e+00,1.311786729739987756e+01
9.903669506237459785e+00,1.320643463752677782e+01
9.911282852895013207e+00,1.312449558072211353e+01
9.918891744241353337e+00,1.319067176552072951e+01
9.926496180276481951e+00,1.321732799861472074e+01
9.934096161000397274e+00,1.321798928811352347e+01
9.941691686413101081e+00,1.326736348270741672e+01
9.949282756514589821e+00,1.320883624664000244e+01
9.956869371304868821e+00,1.338020509448612572e+01
9.964451530783934530e+00,1.327454575740974718e+01
9.972029234951788723e+00,1.361661893847555760e+01
9.979602483808429625e+00,1.346923048203894524e+01
9.987171277353859011e+00,1.372619623775952746e+01
9.994735615588075106e+00,1.296018885135813292e+01
1.000229549851107969e+01,1.386793079684061425e+01
1.000985092612287097e+01,1.375715403532394632e+01
1.001740189842345075e+01,1.422511432138409937e+01
1.002494841541281723e+01,1.333149993657871590e+01
1.003249047709097042e+01,1.381648571255230351e+01
1.004002808345791209e+01,1.379478008973099712e+01
1.004756123451364402e+01,1.401206766135730142e+01
1.005508993025816089e+01,1.376390441306137369e+01
1.006261417069146447e+01,1.400098111175707416e+01
1.007013395581355653e+01,1.372707402228517637e+01
1.007764928562443707e+01,1.400635948232473638e+01
1.008516016012410432e+01,1.387944804007619481e+01
1.009266657931256006e+01,1.406445358966072590e+01
1.010016854318980251e+01,1.381420705060386211e+01
1.010766605175583166e+01,1.411012403720252273e+01
1.011515910501065107e+01,1.410622367398446286e+01
1.012264770295425542e+01,1.418254878059479651e+01
1.013013184558665003e+01,1.391820371172141435e+01
1.013761153290783135e+01,1.412596821118242296e+01
1.014508676491779937e+01,1.392093057529311295e+01
1.015255754161655588e+01,1.424638094544174116e+01
1.016002386300409732e+01,1.399986240925716352e+01
1.016748572908042902e+01,1.431094045372268297e+01
1.017494313984554921e+01,1.419422170494127577e+01
1.018239609529945433e+01,1.450257374540183797e+01
1.018984459544214793e+01,1.421804754997492282e+01
1.019728864027363002e+01,1.470598423435458280e+01
1.020472822979389882e+01,1.426666971352174507e+01
1.021216336400295432e+01,1.491552426003074316e+01
1.021959404290080009e+01,1.441589945856941135e+01
1.022702026648743079e+01,1.512419973388810313e+01
1.023444203476285175e+01,1.440304858943383870e+01
1.024185934772705764e+01,1.554653932896388824e+01
1.024927220538005379e+01,1.492757698465740290e+01
1.025668060772183487e+01,1.575923962003352585e+01
1.026408455475240622e+01,1.468664010804150344e+01
1.027148404647176250e+01,1.521205953061911487e+01
1.027887908287990726e+01,1.503865597975301505e+01
1.028626966397684050e+01,1.529213521345285365e+01
1.029365578976256046e+01,1.485047373107823354e+01
1.030103746023706890e+01,1.522610496880933084e+01
1.030841467540036405e+01,1.503026206187498559e+01
1.031578743525244768e+01,1.520989944319954823e+01
1.032315573979331802e+01,1.488406312826815281e+01
1.033051958902297685e+01,1.555340860262650970e+01
1.033787898294142238e+01,1.550080972344307462e+01
1.034523392154865640e+01,1.581150043629894597e+01
1.035258440484467712e+01,1.543276005702863252e+01
1.035993043282948456e+01,1.560337307578110533e+01
1.036727200550308226e+01,1.522290217971272064e+01
1.037460912286546488e+01,1.552435612662072728e+01
1.038194178491663600e+01,1.560322625313031608e+01
1.038926999165659559e+01,1.573045392342941007e+01
1.039659374308534190e+01,1.542801983874641714e+01
1.040391303920287669e+01,1.562923288334667760e+01
1.041122788000919819e+01,1.551078263282675707e+01
1.041853826550430817e+01,1.576423155970578982e+01
1.042584419568820486e+01,1.537922439483359227e+01
1.043314567056089004e+01,1.604713260744967940e+01
1.044044269012236370e+01,1.556375972013839259e+01
1.044773525437262229e+01,1.613519066207945940e+01
1.045502336331166937e+01,1.553603768936840623e+01
1.046230701693950493e+01,1.620776993297499047e+01
1.046958621525612720e+01,1.511274505322711015e+01
1.047686095826153796e+01,1.619052758791569246e+01
1.048413124595573542e+01,1.602392300877247777e+01
1.049139707833872137e+01,1.703976630834852202e+01
1.049865845541049225e+01,1.567752250542329939e+01
1.050591537717105339e+01,1.612195227650591534e+01
1.051316784362040124e+01,1.591954055925008049e+01
1.052041585475853758e+01,1.615870350994637761e+01
1.052765941058546240e+01,1.589026294374934167e+01
1.053489851110117215e+01,1.610791645157597074e+01
1.054213315630567216e+01,1.591026523134654269e+01
1.054936334619895710e+01,1.612150487813017818e+01
1.055658908078103053e+01,1.603454431478884601e+01
1.056381036005189245e+01,1.637388258099455385e+01
1.057102718401154107e+01,1.602434334451373843e+01
1.057823955265997817e+01,1.634956570722330937e+01
1.058544746599720199e+01,1.617275851392311736e+01
1.059265092402321429e+01,1.669687524754378316e+01
1.059984992673801329e+01,1.638723983928750627e+01
1.060704447414160079e+01,1.685348814500289549e+01
1.061423456623397499e+01,1.668753460139517486e+01
1.062142020301513590e+01,1.685180918238764036e+01
1.062860138448508707e+01,1.652259198446626698e+01
1.063577811064382495e+01,1.693372779677227058e+01
1.064295038149134953e+01,1.699682098808383302e+01
1.065011819702766260e+01,1.707782283772843357e+01
1.065728155725276238e+01,1.694164128039168915e+01
1.066444046216665065e+01,1.733854614974708142e+01
1.067159491176932562e+01,1.681641277690837555e+01
1.067874490606078730e+01,1.748735553840835522e+01
1.068589044504103924e+01,1.717781522156198903e+01
1.069303152871007612e+01,1.790905740475805885e+01
1.070016815706790325e+01,1.682405954377150081e+01
1.070730033011451710e+01,1.845607669630584269e+01
1.071442804784991587e+01,1.802199804483400669e+01
1.072155131027410491e+01,1.864617629665585952e+01
1.072867011738708243e+01,1.724481854071717635e+01
1.073578446918884488e+01,1.823847751292258934e+01
1.074289436567939759e+01,1.792439470378096544e+01
1.074999980685873702e+01,1.812230800615665416e+01
1.075710079272686137e+01,1.787815925969226782e+01
1.076419732328377599e+01,1.840441699009525323e+01
1.077128939852947731e+01,1.789378716860255381e+01
1.077837701846396712e+01,1.839945457587376509e+01
1.078546018308724541e+01,1.804626138121833279e+01
1.079253889239931041e+01,1.848773968266298695e+01
1.079961314640016035e+01,1.807574597419611706e+01
1.080668294508980054e+01,1.854648272882173998e+01
1.081374828846822744e+01,1.818705337013153311e+01
1.082080917653544283e+01,1.844620323568633324e+01
1.082786560929144493e+01,1.783824905544398831e+01
1.083491758673623551e+01,1.857335702915303344e+01
1.084196510886981279e+01,1.825657308305022397e+01
1.084900817569217857e+01,1.866728121208010904e+01
1.085604678720333105e+01,1.816578466980179130e+01
1.086308094340327202e+01,1.858835073105079871e+01
1.087011064429199969e+01,1.837764774554244696e+01
1.087713588986951585e+01,1.890074381284831517e+01
1.088415668013581872e+01,1.862068597995745023e+01
1.089117301509091007e+01,1.938629508879533248e+01
1.089818489473478813e+01,1.859569912903152300e+01
1.090519231906745468e+01,1.939099038978383049e+01
1.091219528808890971e+01,1.875398278066001723e+01
1.091919380179914967e+01,1.956987117412952060e+01
1.092618786019817811e+01,1.841603444829072345e+01
1.093317746328599505e+01,1.970793196281425352e+01
1.094016261106259869e+01,1.930845301044507067e+01
1.094714330352799081e+01,2.021548736790425593e+01
1.095411954068216964e+01,1.903085368503925778e+01
1.096109132252513696e+01,1.961142805328264060e+01
1.096805864905689099e+01,1.905297422106614746e+01
1.097502152027743350e+01,1.932319017515463244e+01
1.098197993618676271e+01,1.912028972555460271e+01
1.098893389678488042e+01,1.933034607375157776e+01
1.099588340207178483e+01,1.903539872638167907e+01
1.100282845204747773e+01,1.946943682540214482e+01
1.100976904671195733e+01,1.920881291904126797e+01
1.101670518606522542e+01,1.971763965979139854e+01
1.102363687010728022e+01,1.975932551930733538e+01
1.103056409883812350e+01,2.014844257573837183e+01
1.103748687225775349e+01,1.973047937916856043e+01
1.104440519036617196e+01,1.992954768301894930e+01
1.105131905316337715e+01,1.957926323526961454e+01
1.105822846064937082e+01,2.010581886764423132e+01
1.106513341282415119e+01,1.989277330530732257e+01
1.107203390968771828e+01,2.014796405937233459e+01
1.107892995124007562e+01,1.970987854497107605e+01
1.108582153748121968e+01,2.023262641956506869e+01
1.109270866841115044e+01,1.996089294400667669e+01
1.109959134402986969e+01,2.014489068821542261e+01
1.110646956433737564e+01,1.976190988119201108e+01
1.111334332933366831e+01,2.009833332961959940e+01
1.112021263901875123e+01,1.964953703229178572e+01
1.112707749339262087e+01,2.057712841903556011e+01
1.113393789245527721e+01,2.016045479692274611e+01
1.114079383620672203e+01,2.076754647803570109e+01
1.114764532464695357e+01,1.955683478419016197e+01
1.115449235777597181e+01,2.093963205732081434e+01
1.116133493559378032e+01,2.045257562388086470e+01
1.116817305810037553e+01,2.159300278015963315e+01
1.117500672529575745e+01,2.017940105134763940e+01
1.118183593717992785e+01,2.057305002997268062e+01
1.118866069375288497e+01,2.048000722871599777e+01
1.119548099501463057e+01,2.061930021231691867e+01
1.120229684096516287e+01,2.056230704601122028e+01
1.120910823160448366e+01,2.080398945423216972e+01
1.121591516693259294e+01,2.070604082704427285e+01
1.122271764694948715e+01,2.088617177961200966e+01
1.122951567165517162e+01,2.061528657620253568e+01
1.123630924104964102e+01,2.109678932750404456e+01
1.124309835513290068e+01,2.066170386870269837e+01
1.124988301390494527e+01,2.124372100494370130e+01
1.125666321736577835e+01,2.114064226351761633e+01
1.126343896551539991e+01,2.162130685166658495e+01
1.127021025835380819e+01,2.099585755141983157e+01
1.127697709588100494e+01,2.145080355151936757e+01
1.128373947809699018e+01,2.120564532165838045e+01
1.129049740500176213e+01,2.169097645142510444e+01
1.129725087659531901e+01,2.134323656571172378e+01
1.130399989287766616e+01,2.206004488221259408e+01
1.131074445384880178e+01,2.175430605729686562e+01
1.131748455950872412e+01,2.223894689794773427e+01
1.132422020985743316e+01,2.229975243217278091e+01
1.133095140489493069e+01,2.305379950445410486e+01
1.133767814462121493e+01,2.218773671133898162e+01
1.134440042903628765e+01,2.293576861965400582e+01
1.135111825814014708e+01,2.259915451737160197e+01
1.135783163193279499e+01,2.377030316846230917e+01
1.136454055041422961e+01,2.217023680262448337e+01
1.137124501358445272e+01,2.363491034786116529e+01
1.137794502144346254e+01,2.322482238327183524e+01
1.138464057399126084e+01,2.470466815333043442e+01
1.139133167122784585e+01,2.303158811480811252e+01
1.139801831315321934e+01,2.417649527925175335e+01
1.140470049976737954e+01,2.374464723302890690e+01
1.141137823107032823e+01,2.413528892553155458e+01
1.141805150706206362e+01,2.382122591100668174e+01
1.142472032774258750e+01,2.442801980168652776e+01
1.143138469311189809e+01,2.424220309288074304e+01
1.143804460316999716e+01,2.489118669783484705e+01
1.144470005791688294e+01,2.456957142187549792e+01
1.145135105735255721e+01,2.539150128416773455e+01
1.145799760147701818e+01,2.475765398502988646e+01
1.146463969029026764e+01,2.551184629177674523e+01
1.147127732379230558e+01,2.526811843527410062e+01
1.147791050198312846e+01,2.621926329509801334e+01
1.148453922486274159e+01,2.592799274466509019e+01
1.149116349243113966e+01,2.640836303813441788e+01
1.149778330468832799e+01,2.578025522669473091e+01
1.150439866163430125e+01,2.627314143210637809e+01
1.151100956326906477e+01,2.622999409530570603e+01
1.151761600959261500e+01,2.701516465310364978e+01
1.152421800060495016e+01,2.680837361894015558e+01
1.153081553630607736e+01,2.721937117629482827e+01
1.153740861669598949e+01,2.662924206421243767e+01
1.154399724177468833e+01,2.761009055983172189e+01
1.155058141154217743e+01,2.707931995090556754e+01
1.155716112599845324e+01,2.833777002381250298e+01
1.156373638514351576e+01,2.754581918530650242e+01
1.157030718897736676e+01,2.824818394369995289e+01
1.157687353750000447e+01,2.666803137026029447e+01
1.158343543071143067e+01,2.849139318953542954e+01
1.158999286861164357e+01,2.809021618285825639e+01
1.159654585120064496e+01,2.958805927127297153e+01
1.160309437847843306e+01,2.803396199844273440e+01
1.160963845044500964e+01,2.896235527980590518e+01
1.161617806710037293e+01,2.836609708753820769e+01
1.162271322844452470e+01,2.864032696889028529e+01
1.162924393447746318e+01,2.834096755835229331e+01
1.163577018519919015e+01,2.923458610170327887e+01
1.164229198060970560e+01,2.856192193150562275e+01
1.164880932070900776e+01,2.903360964208586736e+01
1.165532220549709663e+01,2.839171572144853783e+01
1.166183063497397221e+01,2.887572671598727680e+01
1.166833460913963805e+01,2.842517875596012900e+01
1.167483412799409059e+01,2.952179810973735741e+01
1.168132919153732985e+01,2.883806114548920263e+01
1.168781979976935759e+01,2.874797418468603638e+01
1.169430595269017381e+01,2.799975041707262235e+01
1.170078765029977497e+01,2.867267538413796046e+01
1.170726489259816461e+01,2.805356956416891379e+01
1.171373767958534273e+01,2.830239806179845274e+01
1.172020601126130757e+01,2.799689333291627591e+01
1.172666988762606266e+01,2.912892684911826535e+01
1.173312930867960091e+01,2.865670152816468530e+01
1.173958427442193120e+01,2.916086684500606552e+01
1.174603478485304464e+01,2.881614380737494585e+01
1.175248083997295012e+01,2.996271295545144397e+01
1.175892243978163876e+01,2.952520079456949986e+01
1.176535958427911943e+01,3.039402074512186047e+01
